county,office,district,party,candidate,votes
Sanborn,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,439
Beadle,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,1870
Beadle,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,2687
Brookings,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,2699
Brookings,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,2862
Clark,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,509
Clark,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,411
Codington,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,4741
Codington,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,2387
Deuel,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,830
Deuel,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,495
Grant,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,909
Grant,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,986
Hamlin,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,914
Hamlin,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,574
Hand,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,332
Hand,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,601
Jerauld,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,197
Jerauld,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,278
Kingsbury,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,625
Kingsbury,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,770
Lake,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,969
Lake,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,1433
Miner,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,187
Miner,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,264
Moody,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,564
Moody,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,657
Sanborn,Judge of the Circuit Court,Position E Third Circuit,NON,Robert L. Spears,190
Sanborn,Judge of the Circuit Court,Position E Third Circuit,NON,Michael R. Moore,394
Beadle,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,2812
Brookings,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,4931
Clark,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,679
Codington,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,4804
Deuel,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,964
Grant,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,1380
Hamlin,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,1094
Hand,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,739
Jerauld,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,405
Kingsbury,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,1183
Lake,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,2783
Miner,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,669
Moody,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,1067
Sanborn,Judge of the Circuit Court,Position F Third Circuit,NON,Patrick Pardy,480
Butte,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,2240
Corson,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,369
Dewey,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,554
Harding,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,354
Lawrence,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,6395
Meade,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,5373
Perkins,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,623
Ziebach,Judge of the Circuit Court,Position A Fourth Circuit,NON,Eric J. Strawn,228
Butte,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,2602
Corson,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,373
Dewey,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,574
Harding,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,382
Lawrence,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,6013
Meade,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,5334
Perkins,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,625
Ziebach,Judge of the Circuit Court,Position B Fourth Circuit,NON,Michael W. Day,237
Butte,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,2183
Corson,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,369
Dewey,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,558
Harding,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,352
Lawrence,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,6270
Meade,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,5307
Perkins,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,610
Ziebach,Judge of the Circuit Court,Position C Fourth Circuit,NON,Michelle Palmer Comer,223
Butte,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,215
Butte,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,772
Butte,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,203
Butte,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,1181
Butte,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,894
Corson,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,41
Corson,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,97
Corson,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,255
Corson,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,58
Corson,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,80
Dewey,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,135
Dewey,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,138
Dewey,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,288
Dewey,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,139
Dewey,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,103
Harding,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,30
Harding,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,96
Harding,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,79
Harding,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,109
Harding,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,153
Lawrence,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,829
Lawrence,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,1527
Lawrence,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,734
Lawrence,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,4123
Lawrence,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,1635
Meade,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,1106
Meade,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,1666
Meade,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,1033
Meade,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,2325
Meade,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,1429
Perkins,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,51
Perkins,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,195
Perkins,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,266
Perkins,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,125
Perkins,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,228
Ziebach,Judge of the Circuit Court,Position D Fourth Circuit,NON,Tina M. Hogue,52
Ziebach,Judge of the Circuit Court,Position D Fourth Circuit,NON,Chad R. Callahan,64
Ziebach,Judge of the Circuit Court,Position D Fourth Circuit,NON,Jennifer Tomac,128
Ziebach,Judge of the Circuit Court,Position D Fourth Circuit,NON,John H. Fitzgerald,65
Ziebach,Judge of the Circuit Court,Position D Fourth Circuit,NON,David V. Natvig,53
Brown,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,8637
Campbell,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,357
Day,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,1202
Edmunds,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,919
Faulk,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,525
Marshall,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,826
McPherson,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,677
Roberts,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,1437
Spink,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,1504
Walworth,Judge of the Circuit Court,Position A Fifth Circuit,NON,Marshall C. Lovrien,1028
Brown,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,8467
Campbell,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,334
Day,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,1134
Edmunds,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,875
Faulk,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,514
Marshall,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,840
McPherson,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,651
Roberts,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,1475
Spink,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,1531
Walworth,Judge of the Circuit Court,Position B Fifth Circuit,NON,Tony L. Portra,991
Brown,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,7683
Campbell,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,327
Day,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,1079
Edmunds,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,839
Faulk,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,451
Marshall,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,770
McPherson,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,637
Roberts,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,1365
Spink,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,1409
Walworth,Judge of the Circuit Court,Position C Fifth Circuit,NON,Gregory C. Magera,970
Brown,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,7843
Campbell,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,338
Day,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,1255
Edmunds,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,875
Faulk,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,475
Marshall,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,1126
McPherson,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,658
Roberts,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,1482
Spink,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,1441
Walworth,Judge of the Circuit Court,Position D Fifth Circuit,NON,Richard A. Sommers,981
Bennett,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,436
Gregory,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,836
Haakon,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,500
Hughes,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,4758
Hyde,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,314
Jackson,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,372
Jones,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,225
Lyman,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,543
Mellette,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,251
Potter,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,527
Stanley,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,921
Sully,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,445
Todd,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,540
Tripp,Judge of the Circuit Court,Position A Sixth Circuit,NON,Christina Klinger,1087
Bennett,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,425
Gregory,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,796
Haakon,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,489
Hughes,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,4723
Hyde,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,317
Jackson,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,361
Jones,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,222
Lyman,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,512
Mellette,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,237
Potter,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,512
Stanley,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,921
Sully,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,454
Todd,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,497
Tripp,Judge of the Circuit Court,Position B Sixth Circuit,NON,Margo Northrup,1056
Bennett,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,411
Gregory,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,807
Haakon,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,484
Hughes,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,4705
Hyde,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,306
Jackson,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,358
Jones,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,221
Lyman,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,511
Mellette,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,240
Potter,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,519
Stanley,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,926
Sully,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,440
Todd,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,503
Tripp,Judge of the Circuit Court,Position C Sixth Circuit,NON,M. Bridget Mayer,1119
Bennett,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,422
Gregory,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,916
Haakon,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,477
Hughes,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,4534
Hyde,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,304
Jackson,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,346
Jones,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,215
Lyman,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,535
Mellette,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,248
Potter,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,498
Stanley,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,875
Sully,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,427
Todd,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,544
Tripp,Judge of the Circuit Court,Position D Sixth Circuit,NON,Bobbi J. Rank,1375
Custer,Judge of the Circuit Court,Position A Seventh Circuit,NON,Stacy Vinberg-Wickre,1928
Fall River,Judge of the Circuit Court,Position A Seventh Circuit,NON,Stacy Vinberg-Wickre,1451
Oglala Lakota,Judge of the Circuit Court,Position A Seventh Circuit,NON,Stacy Vinberg-Wickre,531
Pennington,Judge of the Circuit Court,Position A Seventh Circuit,NON,Stacy Vinberg-Wickre,16708
Custer,Judge of the Circuit Court,Position B Seventh Circuit,NON,Jeffrey R. Connolly,1903
Fall River,Judge of the Circuit Court,Position B Seventh Circuit,NON,Jeffrey R. Connolly,1390
Oglala Lakota,Judge of the Circuit Court,Position B Seventh Circuit,NON,Jeffrey R. Connolly,474
Pennington,Judge of the Circuit Court,Position B Seventh Circuit,NON,Jeffrey R. Connolly,16803
Custer,Judge of the Circuit Court,Position C Seventh Circuit,NON,Heidi L. Linngren,1957
Fall River,Judge of the Circuit Court,Position C Seventh Circuit,NON,Heidi L. Linngren,1465
Oglala Lakota,Judge of the Circuit Court,Position C Seventh Circuit,NON,Heidi L. Linngren,488
Pennington,Judge of the Circuit Court,Position C Seventh Circuit,NON,Heidi L. Linngren,17839
Custer,Judge of the Circuit Court,Position D Seventh Circuit,NON,Joshua K. Hendrickson,1845
Fall River,Judge of the Circuit Court,Position D Seventh Circuit,NON,Joshua K. Hendrickson,1369
Oglala Lakota,Judge of the Circuit Court,Position D Seventh Circuit,NON,Joshua K. Hendrickson,439
Pennington,Judge of the Circuit Court,Position D Seventh Circuit,NON,Joshua K. Hendrickson,16133
Custer,Judge of the Circuit Court,Position E Seventh Circuit,NON,Jane Wipf Pfeifle,1914
Fall River,Judge of the Circuit Court,Position E Seventh Circuit,NON,Jane Wipf Pfeifle,1370
Oglala Lakota,Judge of the Circuit Court,Position E Seventh Circuit,NON,Jane Wipf Pfeifle,477
Pennington,Judge of the Circuit Court,Position E Seventh Circuit,NON,Jane Wipf Pfeifle,18347
Custer,Judge of the Circuit Court,Position F Seventh Circuit,NON,Craig A Pfeifle,1871
Fall River,Judge of the Circuit Court,Position F Seventh Circuit,NON,Craig A Pfeifle,1346
Oglala Lakota,Judge of the Circuit Court,Position F Seventh Circuit,NON,Craig A Pfeifle,421
Pennington,Judge of the Circuit Court,Position F Seventh Circuit,NON,Craig A Pfeifle,17905
Custer,Judge of the Circuit Court,Position G Seventh Circuit,NON,Robert Gusinsky,1829
Fall River,Judge of the Circuit Court,Position G Seventh Circuit,NON,Robert Gusinsky,1336
Oglala Lakota,Judge of the Circuit Court,Position G Seventh Circuit,NON,Robert Gusinsky,414
Pennington,Judge of the Circuit Court,Position G Seventh Circuit,NON,Robert Gusinsky,16322
Custer,Judge of the Circuit Court,Position H Seventh Circuit,NON,Matthew M. Brown,2386
Fall River,Judge of the Circuit Court,Position H Seventh Circuit,NON,Matthew M. Brown,1398
Oglala Lakota,Judge of the Circuit Court,Position H Seventh Circuit,NON,Matthew M. Brown,494
Pennington,Judge of the Circuit Court,Position H Seventh Circuit,NON,Matthew M. Brown,16406
Aurora,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,846
Aurora,Supreme Court Retention,3,,Patricia J. DeVaney - No,155
Beadle,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,4076
Beadle,Supreme Court Retention,3,,Patricia J. DeVaney - No,775
Bennett,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,596
Bennett,Supreme Court Retention,3,,Patricia J. DeVaney - No,231
Bon Homme,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1797
Bon Homme,Supreme Court Retention,3,,Patricia J. DeVaney - No,401
Brookings,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,7787
Brookings,Supreme Court Retention,3,,Patricia J. DeVaney - No,1788
Brown,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,9484
Brown,Supreme Court Retention,3,,Patricia J. DeVaney - No,2076
Brule,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1400
Brule,Supreme Court Retention,3,,Patricia J. DeVaney - No,346
Buffalo,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,213
Buffalo,Supreme Court Retention,3,,Patricia J. DeVaney - No,124
Butte,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2897
Butte,Supreme Court Retention,3,,Patricia J. DeVaney - No,702
Campbell,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,427
Campbell,Supreme Court Retention,3,,Patricia J. DeVaney - No,102
Charles Mix,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2098
Charles Mix,Supreme Court Retention,3,,Patricia J. DeVaney - No,535
Clark,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1104
Clark,Supreme Court Retention,3,,Patricia J. DeVaney - No,212
Clay,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2988
Clay,Supreme Court Retention,3,,Patricia J. DeVaney - No,828
Codington,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,7309
Codington,Supreme Court Retention,3,,Patricia J. DeVaney - No,1551
Corson,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,554
Corson,Supreme Court Retention,3,,Patricia J. DeVaney - No,248
Custer,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,3333
Custer,Supreme Court Retention,3,,Patricia J. DeVaney - No,784
Davison,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,5069
Davison,Supreme Court Retention,3,,Patricia J. DeVaney - No,1129
Day,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1684
Day,Supreme Court Retention,3,,Patricia J. DeVaney - No,367
Deuel,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1411
Deuel,Supreme Court Retention,3,,Patricia J. DeVaney - No,238
Dewey,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,895
Dewey,Supreme Court Retention,3,,Patricia J. DeVaney - No,438
Douglas,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1031
Douglas,Supreme Court Retention,3,,Patricia J. DeVaney - No,213
Edmunds,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1180
Edmunds,Supreme Court Retention,3,,Patricia J. DeVaney - No,270
Fall River,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2359
Fall River,Supreme Court Retention,3,,Patricia J. DeVaney - No,645
Faulk,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,661
Faulk,Supreme Court Retention,3,,Patricia J. DeVaney - No,138
Grant,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2233
Grant,Supreme Court Retention,3,,Patricia J. DeVaney - No,475
Gregory,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1416
Gregory,Supreme Court Retention,3,,Patricia J. DeVaney - No,332
Haakon,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,686
Haakon,Supreme Court Retention,3,,Patricia J. DeVaney - No,145
Hamlin,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1786
Hamlin,Supreme Court Retention,3,,Patricia J. DeVaney - No,315
Hand,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1135
Hand,Supreme Court Retention,3,,Patricia J. DeVaney - No,172
Hanson,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1130
Hanson,Supreme Court Retention,3,,Patricia J. DeVaney - No,212
Harding,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,467
Harding,Supreme Court Retention,3,,Patricia J. DeVaney - No,76
Hughes,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,5793
Hughes,Supreme Court Retention,3,,Patricia J. DeVaney - No,987
Hutchinson,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2246
Hutchinson,Supreme Court Retention,3,,Patricia J. DeVaney - No,405
Hyde,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,431
Hyde,Supreme Court Retention,3,,Patricia J. DeVaney - No,82
Jackson,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,585
Jackson,Supreme Court Retention,3,,Patricia J. DeVaney - No,187
Jerauld,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,608
Jerauld,Supreme Court Retention,3,,Patricia J. DeVaney - No,127
Jones,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,321
Jones,Supreme Court Retention,3,,Patricia J. DeVaney - No,74
Kingsbury,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1807
Kingsbury,Supreme Court Retention,3,,Patricia J. DeVaney - No,305
Lake,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,3615
Lake,Supreme Court Retention,3,,Patricia J. DeVaney - No,607
Lawrence,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,7908
Lawrence,Supreme Court Retention,3,,Patricia J. DeVaney - No,2241
Lincoln,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,18511
Lincoln,Supreme Court Retention,3,,Patricia J. DeVaney - No,3955
Lyman,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,874
Lyman,Supreme Court Retention,3,,Patricia J. DeVaney - No,236
Marshall,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1275
Marshall,Supreme Court Retention,3,,Patricia J. DeVaney - No,300
McCook,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1793
McCook,Supreme Court Retention,3,,Patricia J. DeVaney - No,364
McPherson,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,801
McPherson,Supreme Court Retention,3,,Patricia J. DeVaney - No,142
Meade,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,7794
Meade,Supreme Court Retention,3,,Patricia J. DeVaney - No,2045
Mellette,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,412
Mellette,Supreme Court Retention,3,,Patricia J. DeVaney - No,137
Miner,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,667
Miner,Supreme Court Retention,3,,Patricia J. DeVaney - No,114
Minnehaha,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,47299
Minnehaha,Supreme Court Retention,3,,Patricia J. DeVaney - No,12578
Moody,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1894
Moody,Supreme Court Retention,3,,Patricia J. DeVaney - No,389
Oglala Lakota,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1112
Oglala Lakota,Supreme Court Retention,3,,Patricia J. DeVaney - No,1018
Pennington,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,28646
